t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
6.715330000000000000e+05,6.900000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.720460000000000000e+05,6.800000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000030000000000001e+02,9.899999999999999911e-01,1.510000000000000009e+00
6.725350000000000000e+05,6.800000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000060000000000002e+02,9.799999999999999822e-01,1.520000000000000018e+00
6.730470000000000000e+05,7.300000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.735360000000000000e+05,6.900000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.799999999999999822e-01,1.520000000000000018e+00
6.740490000000000000e+05,6.800000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000060000000000002e+02,9.899999999999999911e-01,1.530000000000000027e+00
6.745370000000000000e+05,6.800000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000019999999999953e+02,9.799999999999999822e-01,1.530000000000000027e+00
6.750260000000000000e+05,6.800000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000010000000000048e+02,9.899999999999999911e-01,1.510000000000000009e+00
6.755380000000000000e+05,6.800000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.799999999999999822e-01,1.520000000000000018e+00
6.760280000000000000e+05,6.600000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.899999999999999911e-01,1.510000000000000009e+00
6.765410000000000000e+05,7.100000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.770300000000000000e+05,6.600000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.775420000000000000e+05,6.800000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.780310000000000000e+05,7.000000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000060000000000002e+02,9.899999999999999911e-01,1.530000000000000027e+00
6.785430000000000000e+05,7.100000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.799999999999999822e-01,1.530000000000000027e+00
6.790320000000000000e+05,6.800000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.795450000000000000e+05,6.900000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000010000000000048e+02,9.799999999999999822e-01,1.530000000000000027e+00
6.800340000000000000e+05,6.500000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.799999999999999822e-01,1.530000000000000027e+00
6.805460000000000000e+05,6.800000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.810350000000000000e+05,6.800000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.899999999999999911e-01,1.510000000000000009e+00
6.815470000000000000e+05,6.600000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.799999999999999822e-01,1.530000000000000027e+00
6.820380000000000000e+05,6.900000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000060000000000002e+02,9.899999999999999911e-01,1.500000000000000000e+00
6.825500000000000000e+05,6.900000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.799999999999999822e-01,1.530000000000000027e+00
6.830380000000000000e+05,7.000000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.899999999999999911e-01,1.500000000000000000e+00
6.835500000000000000e+05,6.900000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.799999999999999822e-01,1.530000000000000027e+00
6.840390000000000000e+05,6.600000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000030000000000001e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.845520000000000000e+05,6.800000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000019999999999953e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.850410000000000000e+05,7.100000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.855530000000000000e+05,6.800000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.860430000000000000e+05,6.800000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000090000000000003e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.865560000000000000e+05,7.400000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.799999999999999822e-01,1.520000000000000018e+00
6.870450000000000000e+05,6.900000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.530000000000000027e+00,1.500000000000000000e+00,1.000019999999999953e+02,1.000000000000000000e+00,1.530000000000000027e+00
6.875570000000000000e+05,6.900000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000019999999999953e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.880460000000000000e+05,7.000000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.799999999999999822e-01,1.520000000000000018e+00
6.885350000000000000e+05,6.900000000000000000e+01,4.379999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.799999999999999822e-01,1.520000000000000018e+00
6.890470000000000000e+05,6.900000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000060000000000002e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.895380000000000000e+05,6.900000000000000000e+01,4.400000000000000355e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000010000000000048e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.900510000000000000e+05,7.000000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.899999999999999911e-01,1.520000000000000018e+00
6.905390000000000000e+05,6.800000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000019999999999953e+02,9.899999999999999911e-01,1.510000000000000009e+00
6.910520000000000000e+05,7.200000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.799999999999999822e-01,1.530000000000000027e+00
6.915430000000000000e+05,6.900000000000000000e+01,4.400000000000000355e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.799999999999999822e-01,1.520000000000000018e+00
6.920550000000000000e+05,7.000000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.899999999999999911e-01,1.510000000000000009e+00
6.925450000000000000e+05,6.800000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000060000000000002e+02,9.799999999999999822e-01,1.530000000000000027e+00
6.930570000000000000e+05,8.400000000000000000e+01,8.880000000000000782e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.720000000000000195e+00,3.000000000000000000e+00,1.000040000000000049e+02,1.659999999999999920e+00,1.629999999999999893e+00
6.935490000000000000e+05,8.800000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.000000000000000000e+00,1.000060000000000002e+02,1.739999999999999991e+00,1.629999999999999893e+00
6.940430000000000000e+05,9.200000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.819999999999999840e+00,3.000000000000000000e+00,1.000049999999999955e+02,1.739999999999999991e+00,1.620000000000000107e+00
6.945600000000000000e+05,8.700000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.000000000000000000e+00,1.000049999999999955e+02,1.739999999999999991e+00,1.629999999999999893e+00
